frame,blur_score,brightness_score,motion_score,reliability
frame_004002.jpg,0.2515,1.0,1.0,0.6258
frame_004003.jpg,0.2995,1.0,1.0,0.6497
frame_004004.jpg,0.3256,1.0,1.0,0.6628
frame_004005.jpg,0.1004,1.0,1.0,0.5502
frame_004006.jpg,0.0988,1.0,1.0,0.5494
frame_004007.jpg,0.0982,1.0,1.0,0.5491
frame_004008.jpg,0.1483,1.0,1.0,0.5741
frame_004009.jpg,0.1436,1.0,1.0,0.5718
frame_004010.jpg,0.347,1.0,1.0,0.6735
frame_004011.jpg,0.3416,1.0,1.0,0.6708
frame_004012.jpg,0.3044,1.0,1.0,0.6522
frame_004013.jpg,0.2607,1.0,1.0,0.6304
frame_004014.jpg,0.2255,1.0,1.0,0.6127
frame_004015.jpg,0.1772,1.0,1.0,0.5886
frame_004016.jpg,0.321,1.0,1.0,0.6605
frame_004017.jpg,0.291,1.0,1.0,0.6455
frame_004018.jpg,0.1605,1.0,1.0,0.5802
frame_004019.jpg,0.1386,1.0,1.0,0.5693
frame_004020.jpg,0.238,1.0,1.0,0.619
frame_004021.jpg,0.2251,1.0,1.0,0.6126
frame_004022.jpg,0.2364,1.0,1.0,0.6182
frame_004023.jpg,0.2379,1.0,1.0,0.6189
frame_004024.jpg,0.2612,1.0,1.0,0.6306
frame_004025.jpg,0.2199,1.0,1.0,0.6099
frame_004026.jpg,0.1765,1.0,1.0,0.5883
frame_004027.jpg,0.2008,1.0,1.0,0.6004
frame_004028.jpg,0.2709,1.0,1.0,0.6355
frame_004029.jpg,0.2515,1.0,1.0,0.6258
frame_004030.jpg,0.2853,1.0,1.0,0.6426
frame_004031.jpg,0.1836,1.0,1.0,0.5918
frame_004032.jpg,0.3412,1.0,1.0,0.6706
frame_004033.jpg,0.2784,1.0,1.0,0.6392
frame_004034.jpg,0.3123,1.0,1.0,0.6561
frame_004035.jpg,0.3592,1.0,1.0,0.6796
frame_004036.jpg,0.3325,1.0,1.0,0.6662
frame_004037.jpg,0.3165,1.0,1.0,0.6583
frame_004038.jpg,0.2777,1.0,1.0,0.6388
frame_004039.jpg,0.2756,1.0,1.0,0.6378
frame_004040.jpg,0.2811,1.0,1.0,0.6406
frame_004041.jpg,0.2996,1.0,1.0,0.6498
frame_004042.jpg,0.3145,1.0,1.0,0.6572
frame_004043.jpg,0.322,1.0,1.0,0.661
frame_004044.jpg,0.3453,1.0,1.0,0.6727
frame_004045.jpg,0.3711,1.0,1.0,0.6855
frame_004046.jpg,0.3841,1.0,1.0,0.692
frame_004047.jpg,0.3588,1.0,1.0,0.6794
frame_004048.jpg,0.3573,1.0,1.0,0.6786
frame_004049.jpg,0.346,1.0,1.0,0.673
frame_004050.jpg,0.3769,1.0,1.0,0.6885
frame_004051.jpg,0.3551,1.0,1.0,0.6776
frame_004052.jpg,0.2836,1.0,1.0,0.6418
frame_004053.jpg,0.2753,1.0,1.0,0.6377
frame_004054.jpg,0.2742,1.0,1.0,0.6371
frame_004055.jpg,0.2961,1.0,1.0,0.6481
frame_004056.jpg,0.3363,1.0,1.0,0.6682
frame_004057.jpg,0.3151,1.0,1.0,0.6575
frame_004058.jpg,0.2827,1.0,1.0,0.6414
frame_004059.jpg,0.1888,1.0,1.0,0.5944
frame_004060.jpg,0.2319,1.0,1.0,0.6159
frame_004061.jpg,0.2306,1.0,1.0,0.6153
frame_004062.jpg,0.2805,1.0,1.0,0.6402
frame_004063.jpg,0.2346,1.0,1.0,0.6173
frame_004064.jpg,0.1991,1.0,1.0,0.5996
frame_004065.jpg,0.3354,1.0,1.0,0.6677
frame_004066.jpg,0.3269,1.0,1.0,0.6635
frame_004067.jpg,0.3039,1.0,1.0,0.652
frame_004068.jpg,0.309,1.0,1.0,0.6545
frame_004069.jpg,0.3794,1.0,1.0,0.6897
frame_004070.jpg,0.4201,1.0,1.0,0.7101
frame_004071.jpg,0.4329,1.0,1.0,0.7164
frame_004072.jpg,0.453,1.0,1.0,0.7265
frame_004073.jpg,0.4819,1.0,1.0,0.7409
frame_004074.jpg,0.4513,1.0,1.0,0.7256
frame_004075.jpg,0.3678,1.0,1.0,0.6839
frame_004076.jpg,0.2979,1.0,1.0,0.649
frame_004077.jpg,0.2607,1.0,1.0,0.6304
frame_004078.jpg,0.2574,1.0,1.0,0.6287
frame_004079.jpg,0.2877,1.0,1.0,0.6439
frame_004080.jpg,0.3194,1.0,1.0,0.6597
frame_004081.jpg,0.2608,1.0,1.0,0.6304
frame_004082.jpg,0.2305,1.0,1.0,0.6152
frame_004083.jpg,0.2311,1.0,1.0,0.6155
frame_004084.jpg,0.2437,1.0,1.0,0.6218
frame_004085.jpg,0.2442,1.0,1.0,0.6221
frame_004086.jpg,0.2683,1.0,1.0,0.6341
frame_004087.jpg,0.2859,1.0,1.0,0.6429
frame_004088.jpg,0.3498,1.0,1.0,0.6749
frame_004089.jpg,0.3193,1.0,1.0,0.6597
frame_004090.jpg,0.3413,1.0,1.0,0.6706
frame_004091.jpg,0.3357,1.0,1.0,0.6679
frame_004092.jpg,0.3565,1.0,1.0,0.6782
frame_004093.jpg,0.3376,1.0,1.0,0.6688
frame_004094.jpg,0.2919,1.0,1.0,0.6459
frame_004095.jpg,0.3009,1.0,1.0,0.6505
frame_004096.jpg,0.2883,1.0,1.0,0.6441
frame_004097.jpg,0.228,1.0,1.0,0.614
frame_004098.jpg,0.1706,1.0,1.0,0.5853
frame_004099.jpg,0.2483,1.0,1.0,0.6241
frame_004100.jpg,0.26,1.0,1.0,0.63
frame_004101.jpg,0.2464,1.0,1.0,0.6232
frame_004102.jpg,0.2363,1.0,1.0,0.6181
frame_004103.jpg,0.2023,1.0,1.0,0.6012
frame_004104.jpg,0.1608,1.0,1.0,0.5804
frame_004105.jpg,0.1453,1.0,1.0,0.5727
frame_004106.jpg,0.1301,1.0,1.0,0.5651
frame_004107.jpg,0.1558,1.0,1.0,0.5779
frame_004108.jpg,0.2037,1.0,1.0,0.6018
frame_004109.jpg,0.2214,1.0,1.0,0.6107
frame_004110.jpg,0.0642,1.0,1.0,0.5321
frame_004111.jpg,0.0682,1.0,1.0,0.5341
frame_004112.jpg,0.0655,1.0,1.0,0.5328
frame_004113.jpg,0.0696,1.0,1.0,0.5348
frame_004114.jpg,0.0724,1.0,1.0,0.5362
frame_004115.jpg,0.0728,1.0,1.0,0.5364
frame_004116.jpg,0.0759,1.0,1.0,0.5379
frame_004117.jpg,0.0791,1.0,1.0,0.5395
frame_004118.jpg,0.0695,1.0,1.0,0.5347
frame_004119.jpg,0.0715,1.0,1.0,0.5358
frame_004120.jpg,0.0758,1.0,1.0,0.5379
frame_004121.jpg,0.0748,1.0,1.0,0.5374
frame_004122.jpg,0.0773,1.0,1.0,0.5386
frame_004123.jpg,0.0729,1.0,1.0,0.5365
frame_004124.jpg,0.0723,1.0,1.0,0.5361
frame_004125.jpg,0.0768,1.0,1.0,0.5384
frame_004126.jpg,0.0699,1.0,1.0,0.5349
frame_004127.jpg,0.0651,1.0,1.0,0.5325
frame_004128.jpg,0.0686,1.0,1.0,0.5343
frame_004129.jpg,0.0695,1.0,1.0,0.5348
frame_004130.jpg,0.0673,1.0,1.0,0.5336
frame_004131.jpg,0.0585,1.0,1.0,0.5293
frame_004132.jpg,0.0759,1.0,1.0,0.5379
frame_004133.jpg,0.091,1.0,1.0,0.5455
frame_004134.jpg,0.0619,1.0,1.0,0.531
frame_004135.jpg,0.0492,1.0,1.0,0.5246
frame_004136.jpg,0.0444,1.0,1.0,0.5222
frame_004137.jpg,0.0436,1.0,1.0,0.5218
frame_004138.jpg,0.0487,1.0,1.0,0.5244
frame_004139.jpg,0.0426,1.0,1.0,0.5213
frame_004140.jpg,0.0373,1.0,1.0,0.5187
frame_004141.jpg,0.0346,1.0,1.0,0.5173
frame_004142.jpg,0.039,1.0,1.0,0.5195
frame_004143.jpg,0.0407,1.0,1.0,0.5203
frame_004144.jpg,0.0421,1.0,1.0,0.5211
frame_004145.jpg,0.0395,1.0,1.0,0.5197
frame_004146.jpg,0.0589,1.0,1.0,0.5294
frame_004147.jpg,0.0694,1.0,1.0,0.5347
frame_004148.jpg,0.0498,1.0,1.0,0.5249
frame_004149.jpg,0.0451,1.0,1.0,0.5226
frame_004150.jpg,0.0442,1.0,1.0,0.5221
frame_004151.jpg,0.0325,1.0,1.0,0.5163
frame_004152.jpg,0.0265,1.0,1.0,0.5133
frame_004153.jpg,0.0295,1.0,1.0,0.5147
frame_004154.jpg,0.0727,1.0,1.0,0.5363
frame_004155.jpg,0.0705,1.0,1.0,0.5353
frame_004156.jpg,0.0652,1.0,1.0,0.5326
frame_004157.jpg,0.0654,1.0,1.0,0.5327
frame_004158.jpg,0.0524,1.0,1.0,0.5262
frame_004159.jpg,0.0512,1.0,1.0,0.5256
frame_004160.jpg,0.0611,1.0,1.0,0.5305
frame_004161.jpg,0.0611,1.0,1.0,0.5306
frame_004162.jpg,0.0523,1.0,1.0,0.5262
frame_004163.jpg,0.0698,1.0,1.0,0.5349
frame_004164.jpg,0.0926,1.0,1.0,0.5463
frame_004165.jpg,0.0662,1.0,1.0,0.5331
frame_004166.jpg,0.045,1.0,1.0,0.5225
frame_004167.jpg,0.0548,1.0,1.0,0.5274
frame_004168.jpg,0.0498,1.0,1.0,0.5249
frame_004169.jpg,0.049,1.0,1.0,0.5245
frame_004170.jpg,0.052,1.0,1.0,0.526
frame_004171.jpg,0.0667,1.0,1.0,0.5334
frame_004172.jpg,0.0845,1.0,1.0,0.5423
frame_004173.jpg,0.0743,1.0,1.0,0.5371
frame_004174.jpg,0.0654,1.0,1.0,0.5327
frame_004175.jpg,0.0516,1.0,1.0,0.5258
frame_004176.jpg,0.0399,1.0,1.0,0.52
frame_004177.jpg,0.0405,1.0,1.0,0.5202
frame_004178.jpg,0.0373,1.0,1.0,0.5186
frame_004179.jpg,0.035,1.0,1.0,0.5175
frame_004180.jpg,0.0358,1.0,1.0,0.5179
frame_004181.jpg,0.0291,1.0,1.0,0.5145
frame_004182.jpg,0.0414,1.0,1.0,0.5207
frame_004183.jpg,0.0485,1.0,1.0,0.5242
frame_004184.jpg,0.0745,1.0,1.0,0.5373
frame_004185.jpg,0.0526,1.0,1.0,0.5263
frame_004186.jpg,0.0348,1.0,1.0,0.5174
frame_004187.jpg,0.0294,1.0,1.0,0.5147
frame_004188.jpg,0.0431,1.0,1.0,0.5216
frame_004189.jpg,0.042,1.0,1.0,0.521
frame_004190.jpg,0.0344,1.0,1.0,0.5172
frame_004191.jpg,0.0454,1.0,1.0,0.5227
frame_004192.jpg,0.0333,1.0,1.0,0.5166
frame_004193.jpg,0.0326,1.0,1.0,0.5163
frame_004194.jpg,0.034,1.0,1.0,0.517
frame_004195.jpg,0.032,1.0,1.0,0.516
frame_004196.jpg,0.0346,1.0,1.0,0.5173
frame_004197.jpg,0.0456,1.0,1.0,0.5228
frame_004198.jpg,0.0366,1.0,1.0,0.5183
frame_004199.jpg,0.0395,1.0,1.0,0.5198
frame_004200.jpg,0.0447,1.0,1.0,0.5224
frame_004201.jpg,0.0429,1.0,1.0,0.5214
frame_004202.jpg,0.032,1.0,1.0,0.516
frame_004203.jpg,0.0329,1.0,1.0,0.5165
frame_004204.jpg,0.0282,1.0,1.0,0.5141
frame_004205.jpg,0.0364,1.0,1.0,0.5182
frame_004206.jpg,0.097,1.0,1.0,0.5485
frame_004207.jpg,0.0835,1.0,1.0,0.5418
frame_004208.jpg,0.0726,1.0,1.0,0.5363
frame_004209.jpg,0.0399,1.0,1.0,0.5199
frame_004210.jpg,0.0289,1.0,1.0,0.5145
frame_004211.jpg,0.0232,1.0,1.0,0.5116
frame_004212.jpg,0.0205,1.0,1.0,0.5102
frame_004213.jpg,0.0252,1.0,1.0,0.5126
frame_004214.jpg,0.0329,1.0,1.0,0.5165
frame_004215.jpg,0.0382,1.0,1.0,0.5191
frame_004216.jpg,0.0316,1.0,1.0,0.5158
frame_004217.jpg,0.0425,1.0,1.0,0.5213
frame_004218.jpg,0.0602,1.0,1.0,0.5301
frame_004219.jpg,0.0729,1.0,1.0,0.5364
frame_004220.jpg,0.051,1.0,1.0,0.5255
frame_004221.jpg,0.0595,1.0,1.0,0.5297
frame_004222.jpg,0.065,1.0,1.0,0.5325
frame_004223.jpg,0.0484,1.0,1.0,0.5242
frame_004224.jpg,0.0483,1.0,1.0,0.5242
frame_004225.jpg,0.0566,1.0,1.0,0.5283
frame_004226.jpg,0.0498,1.0,1.0,0.5249
frame_004227.jpg,0.0465,1.0,1.0,0.5233
frame_004228.jpg,0.0362,1.0,1.0,0.5181
frame_004229.jpg,0.0417,1.0,1.0,0.5208
frame_004230.jpg,0.0475,1.0,1.0,0.5237
frame_004231.jpg,0.0253,1.0,1.0,0.5127
frame_004232.jpg,0.0361,1.0,1.0,0.5181
frame_004233.jpg,0.0451,1.0,1.0,0.5225
frame_004234.jpg,0.0392,1.0,1.0,0.5196
frame_004235.jpg,0.0329,1.0,1.0,0.5165
frame_004236.jpg,0.0407,1.0,1.0,0.5204
frame_004237.jpg,0.0388,1.0,1.0,0.5194
frame_004238.jpg,0.0372,1.0,1.0,0.5186
frame_004239.jpg,0.0441,1.0,1.0,0.5221
frame_004240.jpg,0.0468,1.0,1.0,0.5234
frame_004241.jpg,0.0476,1.0,1.0,0.5238
frame_004242.jpg,0.0341,1.0,1.0,0.5171
frame_004243.jpg,0.0384,1.0,1.0,0.5192
frame_004244.jpg,0.0368,1.0,1.0,0.5184
frame_004245.jpg,0.0374,1.0,1.0,0.5187
frame_004246.jpg,0.0363,1.0,1.0,0.5182
frame_004247.jpg,0.0417,1.0,1.0,0.5209
frame_004248.jpg,0.0525,1.0,1.0,0.5263
frame_004249.jpg,0.0486,1.0,1.0,0.5243
frame_004250.jpg,0.0453,1.0,1.0,0.5226
frame_004251.jpg,0.04,1.0,1.0,0.52
frame_004252.jpg,0.0422,1.0,1.0,0.5211
frame_004253.jpg,0.0438,1.0,1.0,0.5219
frame_004254.jpg,0.0365,1.0,1.0,0.5182
frame_004255.jpg,0.0343,1.0,1.0,0.5171
frame_004256.jpg,0.03,1.0,1.0,0.515
frame_004257.jpg,0.0357,1.0,1.0,0.5178
frame_004258.jpg,0.0446,1.0,1.0,0.5223
frame_004259.jpg,0.0458,1.0,1.0,0.5229
frame_004260.jpg,0.0416,1.0,1.0,0.5208
frame_004261.jpg,0.0473,1.0,1.0,0.5236
frame_004262.jpg,0.0549,1.0,1.0,0.5274
frame_004263.jpg,0.0602,1.0,1.0,0.5301
frame_004264.jpg,0.0873,1.0,1.0,0.5436
frame_004265.jpg,0.0758,1.0,1.0,0.5379
frame_004266.jpg,0.0678,1.0,1.0,0.5339
frame_004267.jpg,0.0487,1.0,1.0,0.5243
frame_004268.jpg,0.05,1.0,1.0,0.525
frame_004269.jpg,0.0633,1.0,1.0,0.5316
frame_004270.jpg,0.0787,1.0,1.0,0.5394
frame_004271.jpg,0.0497,1.0,1.0,0.5249
frame_004272.jpg,0.0481,1.0,1.0,0.524
frame_004273.jpg,0.0555,1.0,1.0,0.5277
frame_004274.jpg,0.0508,1.0,1.0,0.5254
frame_004275.jpg,0.0521,1.0,1.0,0.526
frame_004276.jpg,0.0726,1.0,1.0,0.5363
frame_004277.jpg,0.0727,1.0,1.0,0.5364
frame_004278.jpg,0.0737,1.0,1.0,0.5368
frame_004279.jpg,0.0701,1.0,1.0,0.535
frame_004280.jpg,0.0764,1.0,1.0,0.5382
frame_004281.jpg,0.0698,1.0,1.0,0.5349
frame_004282.jpg,0.0654,1.0,1.0,0.5327
frame_004283.jpg,0.0541,1.0,1.0,0.527
frame_004284.jpg,0.0552,1.0,1.0,0.5276
frame_004285.jpg,0.064,1.0,1.0,0.532
frame_004286.jpg,0.0619,1.0,1.0,0.531
frame_004287.jpg,0.0646,1.0,1.0,0.5323
frame_004288.jpg,0.0596,1.0,1.0,0.5298
frame_004289.jpg,0.0733,1.0,1.0,0.5367
frame_004290.jpg,0.088,1.0,1.0,0.544
frame_004291.jpg,0.0807,1.0,1.0,0.5404
frame_004292.jpg,0.0771,1.0,1.0,0.5385
frame_004293.jpg,0.0721,1.0,1.0,0.5361
frame_004294.jpg,0.0746,1.0,1.0,0.5373
frame_004295.jpg,0.0776,1.0,1.0,0.5388
frame_004296.jpg,0.0838,1.0,1.0,0.5419
frame_004297.jpg,0.0879,1.0,1.0,0.544
frame_004298.jpg,0.092,1.0,1.0,0.546
frame_004299.jpg,0.1107,1.0,1.0,0.5553
frame_004300.jpg,0.109,1.0,1.0,0.5545
frame_004301.jpg,0.0893,1.0,1.0,0.5447
frame_004302.jpg,0.073,1.0,1.0,0.5365
frame_004303.jpg,0.0647,1.0,1.0,0.5323
frame_004304.jpg,0.0653,1.0,1.0,0.5326
frame_004305.jpg,0.0785,1.0,1.0,0.5393
frame_004306.jpg,0.0795,1.0,1.0,0.5397
frame_004307.jpg,0.0898,1.0,1.0,0.5449
frame_004308.jpg,0.0926,1.0,1.0,0.5463
frame_004309.jpg,0.0931,1.0,1.0,0.5466
frame_004310.jpg,0.1012,1.0,1.0,0.5506
frame_004311.jpg,0.0726,1.0,1.0,0.5363
frame_004312.jpg,0.0441,1.0,1.0,0.5221
frame_004313.jpg,0.0403,1.0,1.0,0.5202
frame_004314.jpg,0.0373,1.0,1.0,0.5186
frame_004315.jpg,0.0414,1.0,1.0,0.5207
frame_004316.jpg,0.0482,1.0,1.0,0.5241
frame_004317.jpg,0.049,1.0,1.0,0.5245
frame_004318.jpg,0.045,1.0,1.0,0.5225
frame_004319.jpg,0.0334,1.0,1.0,0.5167
frame_004320.jpg,0.0307,1.0,1.0,0.5154
frame_004321.jpg,0.0315,1.0,1.0,0.5158
frame_004322.jpg,0.0315,1.0,1.0,0.5157
frame_004323.jpg,0.0357,1.0,1.0,0.5179
frame_004324.jpg,0.0506,1.0,1.0,0.5253
frame_004325.jpg,0.0897,1.0,1.0,0.5448
frame_004326.jpg,0.0747,1.0,1.0,0.5374
frame_004327.jpg,0.0519,1.0,1.0,0.526
frame_004328.jpg,0.0428,1.0,1.0,0.5214
frame_004329.jpg,0.0376,1.0,1.0,0.5188
frame_004330.jpg,0.0393,1.0,1.0,0.5197
frame_004331.jpg,0.0321,1.0,1.0,0.516
frame_004332.jpg,0.0313,1.0,1.0,0.5156
frame_004333.jpg,0.0356,1.0,1.0,0.5178
frame_004334.jpg,0.0405,1.0,1.0,0.5202
frame_004335.jpg,0.046,1.0,1.0,0.523
frame_004336.jpg,0.0628,1.0,1.0,0.5314
frame_004337.jpg,0.0567,1.0,1.0,0.5284
frame_004338.jpg,0.068,1.0,1.0,0.534
frame_004339.jpg,0.0569,1.0,1.0,0.5284
frame_004340.jpg,0.0458,1.0,1.0,0.5229
frame_004341.jpg,0.0505,1.0,1.0,0.5253
frame_004342.jpg,0.0494,1.0,1.0,0.5247
frame_004343.jpg,0.0491,1.0,1.0,0.5246
frame_004344.jpg,0.0425,1.0,1.0,0.5212
frame_004345.jpg,0.043,1.0,1.0,0.5215
frame_004346.jpg,0.0445,1.0,1.0,0.5223
frame_004347.jpg,0.048,1.0,1.0,0.524
frame_004348.jpg,0.0538,1.0,1.0,0.5269
frame_004349.jpg,0.0479,1.0,1.0,0.5239
frame_004350.jpg,0.0636,1.0,1.0,0.5318
frame_004351.jpg,0.0544,1.0,1.0,0.5272
frame_004352.jpg,0.0521,1.0,1.0,0.5261
frame_004353.jpg,0.0579,1.0,1.0,0.5289
frame_004354.jpg,0.0579,1.0,1.0,0.529
frame_004355.jpg,0.0626,1.0,1.0,0.5313
frame_004356.jpg,0.0644,1.0,1.0,0.5322
frame_004357.jpg,0.0607,1.0,1.0,0.5303
frame_004358.jpg,0.0588,1.0,1.0,0.5294
frame_004359.jpg,0.0583,1.0,1.0,0.5291
frame_004360.jpg,0.0609,1.0,1.0,0.5304
frame_004361.jpg,0.0577,1.0,1.0,0.5289
frame_004362.jpg,0.0593,1.0,1.0,0.5297
frame_004363.jpg,0.0631,1.0,1.0,0.5315
frame_004364.jpg,0.0639,1.0,1.0,0.5319
frame_004365.jpg,0.0675,1.0,1.0,0.5337
frame_004366.jpg,0.0866,1.0,1.0,0.5433
frame_004367.jpg,0.087,1.0,1.0,0.5435
frame_004368.jpg,0.0805,1.0,1.0,0.5403
frame_004369.jpg,0.0565,1.0,1.0,0.5282
frame_004370.jpg,0.0521,1.0,1.0,0.5261
frame_004371.jpg,0.0514,1.0,1.0,0.5257
frame_004372.jpg,0.0612,1.0,1.0,0.5306
frame_004373.jpg,0.0479,1.0,1.0,0.524
frame_004374.jpg,0.0562,1.0,1.0,0.5281
frame_004375.jpg,0.0872,1.0,1.0,0.5436
frame_004376.jpg,0.0771,1.0,1.0,0.5385
frame_004377.jpg,0.059,1.0,1.0,0.5295
frame_004378.jpg,0.0473,1.0,1.0,0.5237
frame_004379.jpg,0.0403,1.0,1.0,0.5201
frame_004380.jpg,0.0399,1.0,1.0,0.52
frame_004381.jpg,0.0457,1.0,1.0,0.5228
frame_004382.jpg,0.0625,1.0,1.0,0.5312
frame_004383.jpg,0.0634,1.0,1.0,0.5317
frame_004384.jpg,0.049,1.0,1.0,0.5245
frame_004385.jpg,0.0505,1.0,1.0,0.5253
frame_004386.jpg,0.0696,1.0,1.0,0.5348
frame_004387.jpg,0.0683,1.0,1.0,0.5341
frame_004388.jpg,0.0752,1.0,1.0,0.5376
frame_004389.jpg,0.0582,1.0,1.0,0.5291
frame_004390.jpg,0.0527,1.0,1.0,0.5264
frame_004391.jpg,0.0587,1.0,1.0,0.5293
frame_004392.jpg,0.0375,1.0,1.0,0.5188
frame_004393.jpg,0.0415,1.0,1.0,0.5207
frame_004394.jpg,0.0469,1.0,1.0,0.5235
frame_004395.jpg,0.0605,1.0,1.0,0.5302
frame_004396.jpg,0.0841,1.0,1.0,0.5421
frame_004397.jpg,0.0694,1.0,1.0,0.5347
frame_004398.jpg,0.0515,1.0,1.0,0.5257
frame_004399.jpg,0.0508,1.0,1.0,0.5254
frame_004400.jpg,0.0584,1.0,1.0,0.5292
frame_004401.jpg,0.0725,1.0,1.0,0.5362
frame_004402.jpg,0.0668,1.0,1.0,0.5334
frame_004403.jpg,0.0605,1.0,1.0,0.5303
frame_004404.jpg,0.0532,1.0,1.0,0.5266
frame_004405.jpg,0.0602,1.0,1.0,0.5301
frame_004406.jpg,0.0687,1.0,1.0,0.5344
frame_004407.jpg,0.0698,1.0,1.0,0.5349
frame_004408.jpg,0.0728,1.0,1.0,0.5364
frame_004409.jpg,0.0634,1.0,1.0,0.5317
frame_004410.jpg,0.0557,1.0,1.0,0.5278
frame_004411.jpg,0.0692,1.0,1.0,0.5346
frame_004412.jpg,0.068,1.0,1.0,0.534
frame_004413.jpg,0.0601,1.0,1.0,0.5301
frame_004414.jpg,0.0834,1.0,1.0,0.5417
frame_004415.jpg,0.0729,1.0,1.0,0.5364
frame_004416.jpg,0.0653,1.0,1.0,0.5327
frame_004417.jpg,0.0587,1.0,1.0,0.5293
frame_004418.jpg,0.0518,1.0,1.0,0.5259
frame_004419.jpg,0.0514,1.0,1.0,0.5257
frame_004420.jpg,0.0577,1.0,1.0,0.5288
frame_004421.jpg,0.0568,1.0,1.0,0.5284
frame_004422.jpg,0.0709,1.0,1.0,0.5355
frame_004423.jpg,0.0646,1.0,1.0,0.5323
frame_004424.jpg,0.0578,1.0,1.0,0.5289
frame_004425.jpg,0.0643,1.0,1.0,0.5322
frame_004426.jpg,0.062,1.0,1.0,0.531
frame_004427.jpg,0.0659,1.0,1.0,0.533
frame_004428.jpg,0.0796,1.0,1.0,0.5398
frame_004429.jpg,0.0687,1.0,1.0,0.5343
frame_004430.jpg,0.0617,1.0,1.0,0.5309
frame_004431.jpg,0.0564,1.0,1.0,0.5282
frame_004432.jpg,0.0561,1.0,1.0,0.528
frame_004433.jpg,0.0632,1.0,1.0,0.5316
frame_004434.jpg,0.0749,1.0,1.0,0.5375
frame_004435.jpg,0.0888,1.0,1.0,0.5444
frame_004436.jpg,0.0765,1.0,1.0,0.5383
frame_004437.jpg,0.056,1.0,1.0,0.528
frame_004438.jpg,0.0488,1.0,1.0,0.5244
frame_004439.jpg,0.0547,1.0,1.0,0.5273
frame_004440.jpg,0.0654,1.0,1.0,0.5327
frame_004441.jpg,0.0674,1.0,1.0,0.5337
frame_004442.jpg,0.0682,1.0,1.0,0.5341
frame_004443.jpg,0.0697,1.0,1.0,0.5349
frame_004444.jpg,0.0627,1.0,1.0,0.5313
frame_004445.jpg,0.0626,1.0,1.0,0.5313
frame_004446.jpg,0.0705,1.0,1.0,0.5353
frame_004447.jpg,0.0864,1.0,1.0,0.5432
frame_004448.jpg,0.0643,1.0,1.0,0.5322
frame_004449.jpg,0.046,1.0,1.0,0.523
frame_004450.jpg,0.0402,1.0,1.0,0.5201
frame_004451.jpg,0.0419,1.0,1.0,0.521
frame_004452.jpg,0.0418,1.0,1.0,0.5209
frame_004453.jpg,0.0356,1.0,1.0,0.5178
frame_004454.jpg,0.0417,1.0,1.0,0.5208
frame_004455.jpg,0.0475,1.0,1.0,0.5237
frame_004456.jpg,0.0545,1.0,1.0,0.5273
frame_004457.jpg,0.0516,1.0,1.0,0.5258
frame_004458.jpg,0.0545,1.0,1.0,0.5273
frame_004459.jpg,0.0408,1.0,1.0,0.5204
frame_004460.jpg,0.0457,1.0,1.0,0.5229
frame_004461.jpg,0.0567,1.0,1.0,0.5283
frame_004462.jpg,0.0527,1.0,1.0,0.5263
frame_004463.jpg,0.043,1.0,1.0,0.5215
frame_004464.jpg,0.0475,1.0,1.0,0.5238
frame_004465.jpg,0.0654,1.0,1.0,0.5327
frame_004466.jpg,0.0675,1.0,1.0,0.5338
frame_004467.jpg,0.037,1.0,1.0,0.5185
frame_004468.jpg,0.0598,1.0,1.0,0.5299
frame_004469.jpg,0.0653,1.0,1.0,0.5327
frame_004470.jpg,0.0506,1.0,1.0,0.5253
frame_004471.jpg,0.0433,1.0,1.0,0.5217
frame_004472.jpg,0.0507,1.0,1.0,0.5254
frame_004473.jpg,0.0475,1.0,1.0,0.5238
frame_004474.jpg,0.0542,1.0,1.0,0.5271
frame_004475.jpg,0.0573,1.0,1.0,0.5286
frame_004476.jpg,0.0588,1.0,1.0,0.5294
frame_004477.jpg,0.0522,1.0,1.0,0.5261
frame_004478.jpg,0.0389,1.0,1.0,0.5195
frame_004479.jpg,0.048,1.0,1.0,0.524
frame_004480.jpg,0.0493,1.0,1.0,0.5246
frame_004481.jpg,0.0469,1.0,1.0,0.5235
frame_004482.jpg,0.0866,1.0,1.0,0.5433
frame_004483.jpg,0.0905,1.0,1.0,0.5453
frame_004484.jpg,0.0579,1.0,1.0,0.5289
frame_004485.jpg,0.0476,1.0,1.0,0.5238
frame_004486.jpg,0.047,1.0,1.0,0.5235
frame_004487.jpg,0.0631,1.0,1.0,0.5315
frame_004488.jpg,0.0632,1.0,1.0,0.5316
frame_004489.jpg,0.0583,1.0,1.0,0.5292
frame_004490.jpg,0.0608,1.0,1.0,0.5304
frame_004491.jpg,0.0723,1.0,1.0,0.5361
frame_004492.jpg,0.0922,1.0,1.0,0.5461
frame_004493.jpg,0.0779,1.0,1.0,0.5389
frame_004494.jpg,0.0718,1.0,1.0,0.5359
frame_004495.jpg,0.0719,1.0,1.0,0.5359
frame_004496.jpg,0.0633,1.0,1.0,0.5316
frame_004497.jpg,0.0648,1.0,1.0,0.5324
frame_004498.jpg,0.064,1.0,1.0,0.532
frame_004499.jpg,0.0687,1.0,1.0,0.5343
frame_004500.jpg,0.0738,1.0,1.0,0.5369
frame_004501.jpg,0.0755,1.0,1.0,0.5378
frame_004502.jpg,0.0774,1.0,1.0,0.5387
frame_004503.jpg,0.0804,1.0,1.0,0.5402
