frame,blur_score,brightness_score,motion_score,reliability
frame_002481.jpg,0.1344,1.0,1.0,0.5672
frame_002482.jpg,0.1657,1.0,1.0,0.5828
frame_002483.jpg,0.1607,1.0,1.0,0.5804
frame_002484.jpg,0.1649,1.0,1.0,0.5824
frame_002485.jpg,0.1379,1.0,1.0,0.569
frame_002486.jpg,0.1324,1.0,1.0,0.5662
frame_002487.jpg,0.1231,1.0,1.0,0.5616
frame_002488.jpg,0.1297,1.0,1.0,0.5649
frame_002489.jpg,0.147,1.0,1.0,0.5735
frame_002490.jpg,0.2289,1.0,1.0,0.6144
frame_002491.jpg,0.2599,1.0,1.0,0.6299
frame_002492.jpg,0.3034,1.0,1.0,0.6517
frame_002493.jpg,0.2276,1.0,1.0,0.6138
frame_002494.jpg,0.1907,1.0,1.0,0.5953
frame_002495.jpg,0.1975,1.0,1.0,0.5987
frame_002496.jpg,0.1752,1.0,1.0,0.5876
frame_002497.jpg,0.1772,1.0,1.0,0.5886
frame_002498.jpg,0.2695,1.0,1.0,0.6348
frame_002499.jpg,0.3624,1.0,1.0,0.6812
frame_002500.jpg,0.4614,1.0,1.0,0.7307
frame_002501.jpg,0.4707,1.0,1.0,0.7353
frame_002502.jpg,0.4941,1.0,1.0,0.7471
frame_002503.jpg,0.4881,1.0,1.0,0.744
frame_002504.jpg,0.455,1.0,1.0,0.7275
frame_002505.jpg,0.4179,1.0,1.0,0.7089
frame_002506.jpg,0.4436,1.0,1.0,0.7218
frame_002507.jpg,0.4052,1.0,1.0,0.7026
frame_002508.jpg,0.5103,1.0,1.0,0.7551
frame_002509.jpg,0.4645,1.0,1.0,0.7322
frame_002510.jpg,0.2901,1.0,1.0,0.645
frame_002511.jpg,0.3184,1.0,1.0,0.6592
frame_002512.jpg,0.4057,1.0,1.0,0.7029
frame_002513.jpg,0.2624,1.0,1.0,0.6312
frame_002514.jpg,0.2173,1.0,1.0,0.6086
frame_002515.jpg,0.2865,1.0,1.0,0.6433
frame_002516.jpg,0.3891,1.0,1.0,0.6945
frame_002517.jpg,0.4123,1.0,1.0,0.7061
frame_002518.jpg,0.4641,1.0,1.0,0.732
frame_002519.jpg,0.4214,1.0,1.0,0.7107
frame_002520.jpg,0.3317,1.0,1.0,0.6658
frame_002521.jpg,0.319,1.0,1.0,0.6595
frame_002522.jpg,0.419,1.0,1.0,0.7095
frame_002523.jpg,0.4556,1.0,1.0,0.7278
frame_002524.jpg,0.4334,1.0,1.0,0.7167
frame_002525.jpg,0.4909,1.0,1.0,0.7454
frame_002526.jpg,0.1855,1.0,1.0,0.5927
frame_002527.jpg,0.3296,1.0,1.0,0.6648
frame_002528.jpg,0.3381,1.0,1.0,0.669
frame_002529.jpg,0.3662,1.0,1.0,0.6831
frame_002530.jpg,0.4249,1.0,1.0,0.7125
frame_002531.jpg,0.1797,1.0,1.0,0.5898
frame_002532.jpg,0.1676,1.0,1.0,0.5838
frame_002533.jpg,0.3615,1.0,1.0,0.6807
frame_002534.jpg,0.4257,1.0,1.0,0.7129
frame_002535.jpg,0.4079,1.0,1.0,0.7039
frame_002536.jpg,0.4076,1.0,1.0,0.7038
frame_002537.jpg,0.2633,1.0,1.0,0.6317
frame_002538.jpg,0.2222,1.0,1.0,0.6111
frame_002539.jpg,0.2707,1.0,1.0,0.6354
frame_002540.jpg,0.4139,1.0,1.0,0.7069
